None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210506725.0,20916.2,20918.2
1748210506775.0,20916.4,20918.4
1748210507014.0,20916.2,20918.2
1748210507062.0,20916.9,20918.9
1748210507349,,
1748210507474.0,20918.6,20920.6
1748210507659.0,20919.2,20921.2
1748210508313.0,20919.4,20921.4
1748210508435.0,20919.7,20921.7
1748210508618.0,20920.0,20922.0
1748210508918.0,20920.4,20922.4
1748210509050.0,20920.5,20922.5
1748210509198.0,20921.0,20923.0
1748210509331.0,20920.7,20922.7
1748210509518.0,20921.0,20923.0
1748210509569.0,20922.7,20924.7
1748210509876.0,20921.9,20923.9
1748210509931.0,20921.7,20923.7
1748210510311.0,20921.9,20923.9
1748210510858.0,20922.0,20924.0
1748210510907.0,20921.7,20923.7
1748210511055.0,20922.2,20924.2
1748210511518,,
1748210511775.0,20922.6,20924.6
1748210511973.0,20922.7,20924.7
1748210512410.0,20922.4,20924.4
1748210512509.0,20922.9,20924.9
1748210512565.0,20923.2,20925.2
1748210512798,,
1748210513015.0,20923.6,20925.6
1748210513304.0,20923.7,20925.7
1748210513353.0,20924.2,20926.2
1748210513646.0,20923.6,20925.6
1748210513843.0,20923.7,20925.7
1748210514374.0,20923.9,20925.9
1748210514854.0,20924.0,20926.0
1748210514954.0,20924.6,20926.6
1748210515202.0,20924.2,20926.2
1748210515385.0,20924.2,20926.2
1748210515669.0,20924.1,20926.1
1748210515719.0,20924.4,20926.4
1748210515822.0,20924.7,20926.7
1748210516246,,
1748210516295.0,20925.0,20927.0
1748210516884,,
1748210516933.0,20924.2,20926.2
1748210517229,,
1748210517282.0,20924.1,20926.1
1748210517330.0,20924.0,20926.0
1748210517546.0,20924.1,20926.1
1748210517719.0,20922.6,20924.6
1748210518006.0,20922.4,20924.4
1748210518145.0,20922.5,20924.5
1748210518246.0,20923.4,20925.4
1748210518340,,
1748210518573,,
1748210518624.0,20924.5,20926.5
1748210518910,,
1748210518958.0,20925.2,20927.2
1748210519035.0,20925.4,20927.4
