None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210845779.0,8748.6,8752.6
1748210845802.0,8749.4,8753.4
1748210848146.0,8749.3,8753.3
1748210848372.0,8748.5,8752.5
1748210849129.0,8748.8,8752.8
1748210849531.0,8748.7,8752.7
1748210850248.0,8749.0,8753.0
1748210850748.0,8749.7,8753.7
1748210850971.0,8751.1,8755.1
1748210851205.0,8750.6,8754.6
1748210851430.0,8751.1,8755.1
1748210851656.0,8751.4,8755.4
1748210851982.0,8751.5,8755.5
1748210852313.0,8751.3,8755.3
1748210852453.0,8751.7,8755.7
1748210852679.0,8753.0,8757.0
1748210852914.0,8752.7,8756.7
1748210853140.0,8752.8,8756.8
1748210853365.0,8752.2,8756.2
1748210854059.0,8751.5,8755.5
1748210854458.0,8750.9,8754.9
1748210855847.0,8750.7,8754.7
1748210856073.0,8750.1,8754.1
1748210856300.0,8750.5,8754.5
1748210856525.0,8750.7,8754.7
1748210856996.0,8750.9,8754.9
1748210857175.0,8751.4,8755.4
1748210857399.0,8752.1,8756.1
1748210857448.0,8751.7,8755.7
1748210857787.0,8752.1,8756.1
1748210858445.0,8752.2,8756.2
1748210858693.0,8752.1,8756.1
1748210858898.0,8752.2,8756.2
1748210859141.0,8751.6,8755.6
1748210859494.0,8751.5,8755.5
1748210859954.0,8751.1,8755.1
1748210861268.0,8752.5,8756.5
1748210861661.0,8752.6,8756.6
1748210861682.0,8752.8,8756.8
1748210862628.0,8752.6,8756.6
1748210863142.0,8751.2,8755.2
1748210863768.0,8751.3,8755.3
1748210863787.0,8751.5,8755.5
1748210864294.0,8751.7,8755.7
1748210864313.0,8752.1,8756.1
1748210865288.0,8752.0,8756.0
1748210865531.0,8751.2,8755.2
1748210865758.0,8751.3,8755.3
1748210865983.0,8749.6,8753.6
1748210866879.0,8749.5,8753.5
1748210867109.0,8749.3,8753.3
1748210867873.0,8750.3,8754.3
1748210868274.0,8750.5,8754.5
1748210869236.0,8750.9,8754.9
1748210869463.0,8751.2,8755.2
1748210869688.0,8750.9,8754.9
1748210870635.0,8750.4,8754.4
1748210870859.0,8751.0,8755.0
1748210871304.0,8750.9,8754.9
1748210871530.0,8751.5,8755.5
1748210872441.0,8751.7,8755.7
1748210873475.0,8751.6,8755.6
1748210873699.0,8750.9,8754.9
1748210873924.0,8751.2,8755.2
1748210874772.0,8750.9,8754.9
1748210875359.0,8751.0,8755.0
1748210875380.0,8751.2,8755.2
1748210875605.0,8751.6,8755.6
1748210875962.0,8751.5,8755.5
1748210876204.0,8751.6,8755.6
1748210876433.0,8751.7,8755.7
1748210876656.0,8752.5,8756.5
1748210876860.0,8752.6,8756.6
1748210877479.0,8753.6,8757.6
1748210877704.0,8753.7,8757.7
1748210877929.0,8754.3,8758.3
1748210878480.0,8754.5,8758.5
1748210879018.0,8754.3,8758.3
1748210879395.0,8754.4,8758.4
1748210879673.0,8754.5,8758.5
1748210879895.0,8753.3,8757.3
1748210880271.0,8752.7,8756.7
1748210880644.0,8752.8,8756.8
1748210880869.0,8752.7,8756.7
1748210881511.0,8754.8,8758.8
1748210881944.0,8754.2,8758.2
1748210881963.0,8753.6,8757.6
1748210882188.0,8754.5,8758.5
1748210882413.0,8754.8,8758.8
1748210882852.0,8754.9,8758.9
1748210883075.0,8756.3,8760.3
1748210883302.0,8755.4,8759.4
1748210884026.0,8756.6,8760.6
1748210884252.0,8756.3,8760.3
