1748009480765.0,915.58,915.68
1748009480978.0,915.48,915.58
1748009484048.0,915.58,915.68
1748009484791.0,915.48,915.58
1748009487106.0,915.28,915.38
1748009488488.0,915.38,915.48
1748009488946.0,915.28,915.38
1748009490761,,
1748009496672.0,915.38,915.48
1748009496884,,
1748009497097.0,915.48,915.58
1748009498518,,
1748009507880.0,915.58,915.68
1748009509764.0,915.48,915.58
1748009509963.0,915.58,915.68
1748009510786.0,915.48,915.58
1748009516561.0,915.38,915.48
1748009517390.0,915.48,915.58
1748009517591,,
1748009518556,,
1748009527231.0,915.38,915.48
1748009527959.0,915.28,915.38
1748009529682.0,915.38,915.48
1748009529883.0,915.28,915.38
1748009530291.0,915.38,915.48
1748009530492,,
1748009531673.0,915.28,915.38
1748009531986.0,915.38,915.48
1748009534384.0,915.48,915.58
1748009534584.0,915.38,915.48
1748009534787.0,915.48,915.58
1748009534987.0,915.38,915.48
1748009535592.0,915.48,915.58
1748009535786,,
1748009538007.0,915.58,915.68
1748009538209.0,915.68,915.78
1748009538504.0,915.58,915.68
1748009538893.0,915.78,915.88
1748009539092.0,915.88,915.98
1748009539294.0,915.78,915.88
1748009539905.0,915.88,915.98
1748009540124.0,916.08,916.18
1748009540491.0,916.08,916.18
1748009540709.0,916.18,916.28
1748009540921.0,916.08,916.18
1748009541974.0,916.18,916.28
1748009543248.0,916.08,916.18
1748009543554.0,916.18,916.28
1748009543952.0,916.18,916.28
1748009544152.0,916.08,916.18
1748009545399.0,916.18,916.28
1748009546222.0,916.08,916.18
1748009546421.0,916.18,916.28
1748009552581.0,916.28,916.38
1748009552784.0,916.38,916.48
1748009554391,,
1748009554614.0,916.48,916.58
1748009556035.0,916.58,916.68
1748009556856.0,916.48,916.58
1748009557056.0,916.58,916.68
1748009557256.0,916.48,916.58
1748009557456.0,916.58,916.68
1748009559246.0,916.68,916.78
1748009560510,,
1748009563178.0,916.78,916.88
1748009563376.0,916.68,916.78
1748009563773.0,916.78,916.88
1748009563972.0,916.68,916.78
1748009564582.0,916.78,916.88
1748009564784.0,916.68,916.78
1748009566765.0,916.78,916.88
1748009567161.0,916.68,916.78
1748009571117.0,916.58,916.68
1748009571318.0,916.68,916.78
1748009571604.0,916.58,916.68
1748009571805.0,916.68,916.78
1748009574869.0,916.78,916.88
1748009575263,,
1748009575456,,
1748009575942.0,916.88,916.98
1748009576539.0,916.78,916.88
1748009577396.0,916.88,916.98
1748009578105.0,916.78,916.88
1748009579975,,
1748009580168.0,916.68,916.78
1748009581274.0,916.78,916.88
1748009581883.0,916.68,916.78
1748009582108.0,916.78,916.88
1748009582527,,
1748009583105,,
1748009583307.0,916.68,916.78
1748009586235,,
1748009587033.0,916.78,916.88
1748009590273.0,916.68,916.78
1748009590675.0,916.78,916.88
1748009591395.0,916.68,916.78
1748009593180.0,916.58,916.68
1748009593885.0,916.48,916.58
1748009594453.0,916.58,916.68
1748009598432,,
1748009601468.0,916.48,916.58
1748009604906,,
1748009606457.0,916.38,916.48
1748009608265.0,916.28,916.38
1748009608737.0,916.38,916.48
1748009609136.0,916.28,916.38
1748009610634.0,916.18,916.28
1748009611506,,
1748009612600,,
1748009612984.0,916.28,916.38
1748009613187.0,916.18,916.28
1748009616014.0,916.28,916.38
1748009616816.0,916.18,916.28
1748009617265.0,916.08,916.18
1748009619192.0,916.18,916.28
1748009621205.0,916.28,916.38
1748009621409,,
1748009622613.0,916.38,916.48
1748009623911.0,916.28,916.38
1748009624938.0,916.38,916.48
1748009625495.0,916.28,916.38
1748009626221.0,916.38,916.48
1748009626411.0,916.28,916.38
1748009626809.0,916.38,916.48
1748009630735.0,916.28,916.38
1748009632455.0,916.18,916.28
1748009635714.0,916.08,916.18
1748009636185,,
1748009636974.0,915.98,916.08
1748009638755.0,915.88,915.98
1748009638968.0,915.78,915.88
1748009639143.0,915.88,915.98
1748009639544.0,915.78,915.88
1748009639774.0,915.88,915.98
1748009640725.0,915.78,915.88
1748009641125.0,915.88,915.98
1748009642577.0,915.98,916.08
1748009643063.0,915.88,915.98
1748009644208.0,915.98,916.08
1748009644407.0,915.88,915.98
1748009644824.0,915.88,915.98
1748009647219.0,915.98,916.08
1748009647656.0,915.78,915.88
1748009651562.0,915.88,915.98
1748009652009.0,915.98,916.08
1748009653476.0,915.88,915.98
1748009656464.0,915.98,916.08
1748009656688.0,915.88,915.98
1748009657397.0,915.98,916.08
1748009658299.0,915.88,915.98
1748009658872.0,915.78,915.88
1748009659721.0,915.68,915.78
1748009660616.0,915.58,915.68
1748009660819.0,915.48,915.58
1748009661746.0,915.58,915.68
1748009661946.0,915.48,915.58
1748009670339,,
1748009671448.0,915.58,915.68
1748009673336.0,915.68,915.78
1748009674604.0,915.58,915.68
1748009677096.0,915.68,915.78
1748009678610.0,915.78,915.88
1748009679010.0,915.68,915.78
1748009681492.0,915.78,915.88
1748009684985.0,915.88,915.98
1748009685187,,
1748009698187,,
1748009698383.0,915.78,915.88
1748009700279.0,915.68,915.78
1748009700716.0,915.78,915.88
1748009705765.0,915.88,915.98
1748009708270.0,915.78,915.88
1748009708455.0,915.68,915.78
1748009708731.0,915.78,915.88
1748009708930.0,915.68,915.78
1748009709205.0,915.78,915.88
1748009709408.0,915.68,915.78
1748009711654.0,915.58,915.68
1748009712051.0,915.68,915.78
1748009712249.0,915.58,915.68
1748009712681.0,915.68,915.78
1748009712881.0,915.58,915.68
1748009713135.0,915.68,915.78
1748009714486.0,915.58,915.68
1748009715258.0,915.68,915.78
1748009717586.0,915.78,915.88
1748009717787.0,915.68,915.78
1748009721778.0,915.78,915.88
1748009721976.0,915.88,915.98
1748009722378.0,915.98,916.08
1748009723195.0,915.88,915.98
1748009724242.0,915.78,915.88
1748009724823,,
1748009725224.0,915.78,915.88
1748009725425.0,915.68,915.78
1748009726022,,
1748009734254.0,915.58,915.68
1748009734453,,
1748009738466.0,915.68,915.78
1748009740351.0,915.58,915.68
1748009741594.0,915.68,915.78
1748009741796,,
1748009743205.0,915.48,915.58
1748009743417.0,915.38,915.48
1748009744396.0,915.28,915.38
1748009747118.0,915.38,915.48
1748009750304,,
1748009753116.0,915.48,915.58
1748009753315.0,915.38,915.48
1748009755005.0,915.28,915.38
1748009755409.0,915.38,915.48
1748009758413.0,915.48,915.58
1748009758613.0,915.38,915.48
1748009761231.0,915.28,915.38
1748009761429.0,915.38,915.48
1748009761630.0,915.28,915.38
1748009763906.0,915.18,915.28
1748009765747.0,915.08,915.18
1748009765948.0,915.18,915.28
1748009767183,,
1748009770261,,
1748009770439.0,915.28,915.38
1748009771107.0,915.18,915.28
1748009771308.0,915.28,915.38
1748009771914.0,915.18,915.28
1748009772115.0,915.28,915.38
1748009774804.0,915.18,915.28
1748009775006.0,915.28,915.38
1748009775405.0,915.18,915.28
1748009782672.0,915.28,915.38
1748009782851.0,915.38,915.48
1748009783343.0,915.28,915.38
1748009786725,,
1748009787775,,
1748009788507.0,915.18,915.28
1748009790419.0,915.08,915.18
1748009791913.0,915.18,915.28
1748009793012.0,915.08,915.18
1748009795045.0,914.98,915.08
1748009795241.0,915.08,915.18
1748009795437.0,914.98,915.08
1748009796207.0,915.08,915.18
1748009796413.0,914.98,915.08
1748009797667,,
1748009800744.0,915.08,915.18
1748009803636.0,914.98,915.08
1748009805943.0,914.88,914.98
1748009806145.0,914.98,915.08
1748009807461.0,914.88,914.98
1748009811015.0,914.78,914.88
1748009811419,,
1748009815252.0,914.98,915.08
1748009816878,,
1748009818439.0,914.88,914.98
1748009822139.0,914.98,915.08
1748009825673.0,914.88,914.98
1748009832017,,
1748009834978.0,914.78,914.88
1748009837040.0,914.88,914.98
1748009840986.0,914.98,915.08
1748009843039.0,914.88,914.98
1748009843236,,
1748009844035.0,914.98,915.08
1748009845134.0,914.88,914.98
1748009847693.0,914.98,915.08
1748009848082.0,914.88,914.98
1748009848407.0,914.98,915.08
1748009850041.0,914.88,914.98
1748009850242.0,914.98,915.08
1748009853272.0,914.88,914.98
1748009854658.0,914.98,915.08
1748009855069.0,914.88,914.98
1748009855457.0,914.88,914.98
