1748268563925.0,162.513,162.528
1748268564819.0,162.512,162.527
1748268565992.0,162.511,162.526
1748268566619.0,162.513,162.528
1748268567804.0,162.514,162.529
1748268568275.0,162.514,162.529
1748268568872.0,162.513,162.528
1748268569243.0,162.513,162.528
1748268569703.0,162.512,162.527
1748268570201.0,162.508,162.523
1748268571523.0,162.511,162.526
1748268572254.0,162.509,162.524
1748268579284.0,162.511,162.526
1748268582982.0,162.51,162.525
1748268583105.0,162.509,162.524
1748268584974.0,162.51,162.525
1748268589593.0,162.509,162.524
1748268589731.0,162.51,162.525
1748268589843.0,162.509,162.524
1748268593692.0,162.51,162.525
1748268593817.0,162.509,162.524
1748268596964.0,162.51,162.525
1748268597965.0,162.511,162.526
1748268598547.0,162.509,162.524
1748268598670.0,162.508,162.523
1748268598800.0,162.509,162.524
1748268601403.0,162.51,162.525
1748268601651.0,162.509,162.524
1748268605371.0,162.507,162.522
1748268606390.0,162.508,162.523
1748268609069.0,162.509,162.524
1748268616494.0,162.508,162.523
1748268617226.0,162.509,162.524
1748268620467.0,162.508,162.523
1748268620592.0,162.509,162.524
1748268622579.0,162.51,162.525
1748268623867.0,162.511,162.526
1748268623992.0,162.515,162.53
1748268625571.0,162.514,162.529
1748268629691.0,162.515,162.53
1748268630065.0,162.52,162.535
1748268630709.0,162.518,162.533
1748268630833.0,162.52,162.535
1748268631385.0,162.521,162.536
1748268635408.0,162.52,162.535
1748268635531.0,162.519,162.534
1748268636802.0,162.518,162.533
1748268638357.0,162.519,162.534
1748268638482.0,162.517,162.532
1748268639174.0,162.516,162.531
1748268643112.0,162.517,162.532
1748268647765.0,162.52,162.535
1748268648215.0,162.519,162.534
1748268648735.0,162.52,162.535
1748268650173.0,162.519,162.534
1748268651408.0,162.521,162.536
1748268651532.0,162.52,162.535
1748268651796.0,162.521,162.536
1748268654512.0,162.522,162.537
1748268655283.0,162.523,162.538
1748268656195.0,162.524,162.539
1748268659281.0,162.525,162.54
1748268659755.0,162.524,162.539
1748268660123.0,162.525,162.54
1748268663878.0,162.524,162.539
1748268663985.0,162.523,162.538
1748268664732.0,162.519,162.534
1748268676270.0,162.52,162.535
1748268676520.0,162.521,162.536
1748268686495.0,162.519,162.534
1748268691454.0,162.521,162.536
1748268692356.0,162.522,162.537
1748268694008.0,162.521,162.536
1748268694381.0,162.514,162.529
1748268694806.0,162.515,162.53
1748268696663.0,162.517,162.532
1748268697045.0,162.516,162.531
1748268698109.0,162.517,162.532
1748268700928.0,162.519,162.534
1748268701174.0,162.518,162.533
1748268705667.0,162.519,162.534
1748268706336.0,162.518,162.533
1748268708044.0,162.519,162.534
1748268708170.0,162.518,162.533
1748268708425.0,162.517,162.532
1748268712182.0,162.518,162.533
1748268713890.0,162.519,162.534
1748268715989.0,162.518,162.533
1748268716893.0,162.517,162.532
1748268718610.0,162.516,162.531
1748268718735.0,162.515,162.53
1748268718860.0,162.516,162.531
1748268722381.0,162.521,162.536
1748268725286.0,162.52,162.535
1748268725406.0,162.521,162.536
1748268725869.0,162.52,162.535
1748268726789.0,162.521,162.536
1748268731582.0,162.52,162.535
1748268731707.0,162.518,162.533
1748268733279.0,162.517,162.532
1748268733555.0,162.518,162.533
1748268736038.0,162.517,162.532
1748268742405.0,162.521,162.536
1748268746416.0,162.522,162.537
1748268746928.0,162.521,162.536
1748268747050.0,162.522,162.537
1748268751392.0,162.521,162.536
1748268751931.0,162.525,162.54
1748268754711.0,162.521,162.536
1748268754839.0,162.522,162.537
1748268755336.0,162.523,162.538
1748268756864.0,162.524,162.539
1748268756989.0,162.526,162.541
1748268759431.0,162.523,162.538
1748268759682.0,162.522,162.537
1748268759933.0,162.525,162.54
1748268763009.0,162.526,162.541
1748268763855.0,162.525,162.54
1748268769101.0,162.524,162.539
1748268771279.0,162.525,162.54
1748268776536.0,162.526,162.541
1748268776661.0,162.528,162.543
1748268780136.0,162.527,162.542
1748268780885.0,162.528,162.543
1748268781519.0,162.527,162.542
1748268782115.0,162.528,162.543
1748268786873.0,162.527,162.542
1748268792839.0,162.524,162.539
1748268792963.0,162.523,162.538
1748268794636.0,162.522,162.537
1748268794762.0,162.524,162.539
1748268795134.0,162.527,162.542
1748268795426.0,162.525,162.54
1748268798337.0,162.524,162.539
1748268798586.0,162.525,162.54
1748268799441.0,162.524,162.539
1748268800198.0,162.523,162.538
1748268803907.0,162.524,162.539
1748268804157.0,162.525,162.54
1748268804285.0,162.53,162.545
1748268804406.0,162.529,162.544
1748268804655.0,162.528,162.543
1748268805283.0,162.527,162.542
1748268806224.0,162.528,162.543
1748268810369.0,162.527,162.542
1748268813599.0,162.528,162.543
1748268813724.0,162.534,162.549
1748268813848.0,162.535,162.55
1748268818805.0,162.534,162.549
1748268819528.0,162.533,162.548
1748268825105.0,162.534,162.549
1748268825228.0,162.533,162.548
1748268825604.0,162.534,162.549
1748268827418.0,162.535,162.55
1748268828546.0,162.539,162.554
1748268828686.0,162.537,162.552
1748268828795.0,162.536,162.551
1748268829417.0,162.537,162.552
1748268834027.0,162.538,162.553
1748268834158.0,162.54,162.555
1748268834402.0,162.543,162.558
1748268834653.0,162.541,162.556
1748268837351.0,162.54,162.555
1748268841302.0,162.541,162.556
1748268841660.0,162.54,162.555
1748268841910.0,162.541,162.556
1748268842793.0,162.54,162.555
1748268843908.0,162.541,162.556
1748268844014.0,162.54,162.555
1748268844155.0,162.541,162.556
1748268844775.0,162.538,162.553
1748268845323.0,162.539,162.554
1748268845448.0,162.538,162.553
1748268847300.0,162.539,162.554
1748268847418.0,162.541,162.556
1748268849941.0,162.538,162.553
1748268855517.0,162.541,162.556
1748268856063.0,162.54,162.555
1748268857102.0,162.541,162.556
1748268858939.0,162.54,162.555
1748268862478.0,162.539,162.554
1748268876889.0,162.541,162.556
1748268877421.0,162.542,162.557
1748268878064.0,162.543,162.558
1748268878194.0,162.544,162.559
1748268881231.0,162.545,162.56
1748268881352.0,162.543,162.558
1748268881638.0,162.544,162.559
